20.41,58.003,112.581,41.297,92.96,130.91,129.17999999999998,237.2,3028.0,1452.6,138.41,127.79,148.93200000000004,140.3,173.75,147.52200000000005,145.882,126.27700000000002,103.031,84.62400000000002,73.173,78.069,67.99499999999999,63.12000000000001,57.056000000000004,58.666,54.816,57.99100000000001,57.691,45.714,53.12600000000001,47.899,42.548,39.334,40.94300000000001,36.101,27.42,25.711,24.313,19.039,16.687,14.639000000000001,14.360000000000005,11.77,8.23,6.763,5.447,3.695,3.4039999999999995,3.237,2.474
25.387,89.64,55.663,31.682,85.69,98.36,79.66999999999999,107.83,1529.0,3309.0,247.7,118.89,131.9,149.056,138.26,143.29700000000003,111.849,95.725,79.268,70.57400000000001,68.36099999999999,61.792,62.913,58.21,50.435,49.197,47.706,50.062,44.323,42.372,43.599,40.114,36.488,32.878,32.839,26.116,24.823,22.039,20.097,16.552,16.750999999999998,13.155,11.892000000000001,6.84,7.669999999999997,5.9289999999999985,5.691,2.705,4.481,3.29,2.4690000000000003
38.412,-4.32,33.5,6.279999999999994,83.83,66.62,67.29999999999998,60.05,319.0,3103.0,1323.7,97.58,107.2,127.679,132.26100000000002,124.999,104.548,89.054,73.733,70.931,52.841,52.535,46.04600000000001,52.31,44.618,48.959,41.166000000000004,45.18600000000001,40.515,36.15300000000001,33.704,33.408,29.324,28.348000000000006,25.442,24.555,20.441000000000006,22.443,18.41,16.621,16.593,11.13,8.536,9.230000000000002,9.029999999999998,5.42,7.072,4.419,3.8310000000000004,4.069,3.3120000000000003
5.104000000000001,16.331,25.46,35.006,94.742,85.97000000000001,71.00000000000001,90.6,80.11,1430.9,2632.0,222.13,87.03,107.1,97.4,89.008,85.697,73.003,60.193999999999996,55.842,47.492,42.76,43.799,38.211999999999996,43.104,36.839,36.299,36.457,30.683000000000003,30.708000000000002,25.551,28.63,27.601,26.109,22.307,23.16,20.289,21.076,16.122,15.687,13.562000000000001,10.855,9.106,10.043,5.229999999999999,7.6400000000000015,7.918000000000001,3.5210000000000004,4.6160000000000005,4.3210000000000015,2.5650000000000004
21.543000000000006,14.189999999999998,34.058,-18.85,44.6,55.472,85.60000000000002,122.69,60.122,228.2,2811.0,1168.5,91.956,90.71,81.518,94.828,63.485,63.00999999999999,59.033,46.26600000000001,38.501999999999995,45.154,42.592,36.824,32.788000000000004,30.999000000000002,31.041999999999998,26.076,31.422,30.359,26.938,26.82,25.916,23.92,21.762,20.637,18.679,17.173000000000002,17.566,15.768,13.77,10.743,9.885,8.568,7.815,5.219999999999999,6.43,5.073,4.198,4.688,2.574
-48.73,-23.509,12.402000000000001,36.24,-10.32,-0.629999999999999,69.5,-1.6000000000000227,24.099999999999994,860.9,3642.0,3026.0,365.6,2.023,2.326,1.367,2.787,-1.489,0.722,-0.2949999999999997,0.6379999999999999,0.8890000000000002,0.261,0.2559999999999999,1.829,1.1939999999999995,1.38,-0.04499999999999993,1.217,0.6990000000000001,-0.14900000000000002,-0.139,0.23500000000000004,0.13699999999999998,0.46799999999999997,-0.23100000000000004,0.0050000000000000044,0.28900000000000003,0.162,-0.028,0.040000000000000036,0.5800000000000001,-0.07500000000000001,0.15999999999999998,0.32,0.29900000000000004,0.526,0.21700000000000005,0.33299999999999996,-0.127,-0.044
9.923,-5.5600000000000005,-4.218999999999999,41.67,5.530000000000001,22.59,51.68000000000001,-8.400000000000034,41.20000000000002,67.81,855.4,4209.0,3454.0,355.2,-0.5500000000000007,9.15,-2.08,1.694,1.5720000000000005,1.8390000000000004,3.9619999999999997,0.7899999999999998,-0.3640000000000001,-0.09299999999999996,0.9680000000000002,0.46,1.15,0.06699999999999995,0.816,0.514,0.958,0.524,0.01100000000000001,0.057,-0.061,0.7929999999999999,0.423,0.318,0.32899999999999996,-0.135,0.3670000000000001,0.299,0.059,0.009000000000000008,-0.904,-0.012999999999999998,0.269,0.027000000000000003,0.020999999999999963,-0.038000000000000034,0.392
-22.337,3.648000000000001,-13.299000000000001,7.371,20.879,18.665,8.516,-25.03,18.09999999999997,-17.299999999999983,66.88000000000001,920.0,3443.9,3781.0,442.1,4.026999999999999,4.899,6.089,1.8330000000000002,1.319,3.767,3.0120000000000005,-0.6580000000000001,0.1140000000000001,0.3720000000000001,1.015,0.6969999999999998,0.927,-0.44799999999999995,0.43,0.691,-0.5680000000000001,0.5960000000000001,0.7000000000000001,0.7279999999999999,0.234,0.24,0.21,0.612,0.11700000000000005,0.762,0.208,0.173,-0.313,0.21899999999999997,0.228,0.23800000000000002,0.377,0.259,0.102,0.239
-38.14100000000001,76.78,-10.237,47.697,32.025,16.668,11.744000000000002,16.256,21.30000000000001,-26.5,20.69999999999999,69.6,1047.0,2199.9,3825.9,405.4,8.718,-0.3250000000000002,3.2139999999999995,2.5939999999999994,-0.4660000000000002,1.93,0.18799999999999967,1.2770000000000001,0.667,1.019,-0.2850000000000001,0.524,0.16299999999999992,0.4910000000000001,0.423,0.978,0.7829999999999999,0.4560000000000001,0.462,0.15800000000000006,-0.12,0.35899999999999993,-0.058999999999999934,0.109,0.068,0.207,0.535,0.23100000000000004,-0.017,0.406,-0.12199999999999996,-0.05299999999999999,0.204,-0.28600000000000003,0.677
20.842,96.831,74.351,71.385,103.012,64.44500000000001,81.003,67.49600000000001,20.140000000000004,-31.199999999999992,-28.799999999999947,18.66,83.4,976.0,456.8999999999997,3079.9,324.80000000000007,1.7590000000000003,0.6870000000000012,3.0719999999999987,0.2679999999999998,4.2360000000000015,-1.655,2.5370000000000004,0.7630000000000001,1.15,0.488,0.3180000000000001,-0.945,-0.385,0.35600000000000004,0.20000000000000007,0.557,0.8160000000000001,0.27,0.03299999999999992,0.677,0.22699999999999998,0.399,0.8540000000000001,0.639,0.438,0.7090000000000001,-0.29700000000000004,0.574,-0.308,-0.506,-0.15,0.173,0.333,0.41
310.971,307.814,404.221,296.436,509.22,542.136,792.7189999999997,649.0699999999998,305.224,111.01999999999998,56.19999999999999,53.5,76.61000000000001,158.2,959.0,0.0,2582.9,359.69999999999993,3.145,4.738,1.359,-0.5120000000000005,1.138,1.124,0.8969999999999999,2.016,1.609,0.5619999999999999,1.892,-0.07699999999999996,0.29699999999999993,0.395,0.3810000000000001,0.419,-0.328,-0.09800000000000007,1.297,1.104,1.356,1.0719999999999998,0.913,1.246,0.6040000000000001,0.7759999999999999,0.615,0.02200000000000002,0.7490000000000001,-0.007000000000000006,0.57,1.082,1.24
1004.43,979.4,944.69,994.34,1304.97,1779.0739999999996,2102.39,1922.504,1071.076,311.12,149.22,218.40000000000003,224.9,290.85,363.0,1234.0,0.0,2345.9,324.5,4.378000000000001,1.2279999999999998,-1.1659999999999997,4.131,1.7619999999999998,1.5580000000000005,1.6749999999999998,1.666,0.805,0.29999999999999993,1.391,0.575,1.399,0.618,0.485,0.4740000000000001,0.7319999999999999,1.386,1.945,1.6989999999999998,2.61,2.656,2.633,1.463,2.184,1.486,1.3780000000000001,0.711,1.283,1.682,3.097,1.869
1979.643,2075.64,1482.182,1383.9,1784.29,2960.07,3365.66,3250.371,1841.985,571.99,279.75,252.5,388.20000000000016,440.70000000000016,531.21,470.69999999999993,1213.0,0.0,2503.9,291.7000000000001,2.92,0.004000000000000448,4.405,3.584,1.9170000000000005,2.0420000000000003,1.985,0.4480000000000002,1.7799999999999998,-0.1439999999999999,1.009,0.8490000000000001,0.7170000000000001,-0.10399999999999987,0.059999999999999935,-0.015000000000000013,1.1179999999999999,1.7180000000000002,3.0660000000000003,3.902,4.575,3.107,2.919,2.294,1.3630000000000002,2.758,2.129,2.892,4.104,3.726,5.167000000000002
2092.87,2625.83,2189.439,1618.57,2334.52,3709.204,4536.82,4098.7170000000015,2197.406,885.8019999999997,348.361,384.55,434.8,530.5,665.9,564.97,469.6,1096.0,0.0,2698.9,254.2,6.312,1.33,0.16999999999999948,1.3979999999999997,1.745,2.1450000000000005,0.3640000000000001,2.617,0.4219999999999999,0.5699999999999998,-0.2959999999999998,1.146,-0.35600000000000004,0.5409999999999999,0.429,1.8719999999999999,1.6130000000000002,3.369,3.856,3.819,3.853,4.206,3.254,2.929,2.13,3.6710000000000003,2.758,5.292000000000002,4.992,6.2970000000000015
2418.99,2205.15,2169.36,2505.45,2826.89,4550.56,5270.75,4326.02,2406.273,915.399,367.45,407.87,488.91,654.4,746.3,662.9000000000002,540.3000000000002,280.90000000000003,1097.0,0.0,3137.9,245.70000000000005,1.9559999999999995,3.822,1.0,4.1560000000000015,4.634,0.3300000000000001,1.3530000000000002,0.3770000000000001,0.456,-0.2610000000000001,0.6200000000000001,-0.012000000000000007,-0.07499999999999996,0.878,1.922,1.3690000000000002,3.159,3.326,4.126,4.842,5.356,4.379,3.1460000000000004,2.071,4.2010000000000005,4.955,4.621,6.224,7.263
2285.91,2029.4,2190.05,2373.37,2504.38,4079.27,4294.48,4086.78,2347.1220000000008,825.34,454.625,404.4,498.98,646.95,749.9,718.6,585.83,294.61,192.0,960.0,0.0,3434.9,224.6,5.154999999999999,0.6150000000000002,4.646,1.5710000000000002,1.6,2.678,0.7090000000000003,1.4880000000000002,1.235,2.117,1.079,1.074,0.7050000000000001,1.33,2.75,3.029,4.168,3.093,4.41,3.615,3.294,3.174,3.028,3.583,3.095,3.654,5.8100000000000005,6.2650000000000015
1777.86,2243.6,2012.81,2006.505,2404.4,3362.03,4012.98,3487.35,1999.83,818.64,391.87,335.2100000000001,487.65,616.8199999999998,721.3,678.6,589.2,343.57,161.37,104.10000000000002,1041.0,0.0,3662.0,222.5,6.059000000000001,2.313999999999999,2.4160000000000004,2.519,3.958,1.584,0.7440000000000001,0.778,0.5530000000000002,0.7489999999999999,1.382,0.954,1.34,2.64,2.655,2.8569999999999998,3.064,4.488,3.343,2.753,2.773,3.0,3.264,3.6830000000000003,3.013,4.497999999999998,5.4879999999999995
1613.43,1485.88,1479.46,1488.71,2513.05,2636.84,3149.84,3009.36,1812.76,709.529,380.71,357.24,454.0,589.96,674.25,672.2,492.0,359.70000000000016,194.82,74.64999999999998,95.10000000000002,1007.0,209.89999999999958,3622.0,197.2,2.391,3.367,1.1420000000000003,1.072,2.6160000000000005,1.038,0.6359999999999997,1.052,0.7140000000000001,0.5710000000000001,1.4380000000000002,0.8049999999999999,2.789,2.795,2.735,3.953,3.09,3.031,2.819,1.903,2.75,1.6569999999999998,2.345,3.2569999999999997,3.303,5.754
1263.795,1225.77,1304.4,1210.56,1922.71,2240.31,2907.19,2528.6,1408.34,664.0899999999998,373.68,340.58,414.8,499.34,608.65,646.58,547.1,403.3,223.5,126.73000000000002,64.84,103.4,978.0,761.8999999999997,3503.0,200.0,3.271000000000001,2.3629999999999995,1.1669999999999998,2.6189999999999998,1.029,0.6259999999999999,1.852,-0.2329999999999999,0.17599999999999993,1.505,0.547,1.767,1.7380000000000002,2.852,1.8780000000000001,2.213,2.074,2.5450000000000004,2.1319999999999997,2.616,1.581,2.568,2.732,2.75,4.148
1001.17,1081.0,1140.43,1036.26,1498.15,1929.8,2339.47,2236.43,1294.44,663.46,371.29,330.02,361.96,495.51,655.4300000000002,662.87,553.3299999999998,443.6,262.29999999999995,157.56,93.69,74.32000000000002,118.4,1092.0,1489.8999999999994,3590.0,158.0,8.047,1.9169999999999998,1.4089999999999994,1.467,2.7119999999999997,1.4560000000000002,1.124,0.512,0.795,0.433,0.987,2.0069999999999997,1.261,3.213,2.247,1.946,1.118,2.1260000000000003,1.931,2.267,2.468,3.181,3.112,3.544
1013.76,871.26,941.44,924.62,1405.69,1854.95,2417.99,2214.53,1537.93,836.158,462.52,377.31,456.66,574.69,632.01,706.47,634.34,520.8100000000002,367.50000000000006,224.0,166.34,112.64,87.38000000000002,126.5,1176.0,1914.9,3256.0,143.39999999999995,3.8020000000000014,1.7899999999999996,2.0000000000000004,1.4220000000000002,0.4819999999999998,1.5750000000000002,1.1829999999999998,1.0470000000000002,0.18300000000000005,1.044,1.41,2.511,1.584,2.8510000000000004,1.4969999999999999,2.173,1.5139999999999998,1.5830000000000002,1.445,1.895,1.6369999999999998,3.002,2.6660000000000004
654.28,686.7139999999998,885.36,799.8299999999997,1199.63,1784.63,2090.8,2513.94,2110.71,1215.45,655.53,527.5,599.4100000000002,732.4399999999997,789.43,870.99,788.78,676.1,492.48,350.5,231.5,169.98,126.21,93.51,135.49999999999997,1196.0,2493.9,3239.0,131.89999999999998,3.7510000000000003,2.151,2.06,2.553,2.435,2.701,1.124,2.7510000000000003,1.092,1.367,1.29,1.4769999999999999,1.004,1.606,1.689,1.026,1.483,1.15,1.818,2.035,2.98,3.503
635.63,745.966,665.6179999999998,779.5500000000003,1004.95,1975.69,2308.08,2716.4,2474.95,1661.96,978.39,777.0,793.2,892.7900000000003,965.54,993.29,884.99,735.24,613.99,445.09,364.3,233.00000000000003,175.52,135.77,98.45,137.9,1261.0,3029.9,3080.0,122.5,2.944,4.863,3.141,2.8939999999999997,1.931,0.7789999999999999,1.145,1.6440000000000001,1.774,1.7670000000000003,1.653,1.433,1.345,1.386,0.7010000000000001,1.7719999999999998,1.801,1.7069999999999999,1.867,3.244,2.637
472.95000000000016,559.6550000000002,800.7299999999997,706.79,1412.313,1602.3,2405.41,2875.83,2770.82,2005.36,1315.47,1188.38,1195.05,1312.19,1336.68,1204.43,1068.76,961.94,741.1999999999997,582.68,437.9,361.8,275.5,211.77,157.89,132.49,173.29999999999995,1340.0,3546.9,2785.0,111.89999999999998,4.062,3.018,1.6550000000000002,0.3089999999999997,1.5520000000000005,1.5880000000000003,1.618,1.38,1.604,1.902,2.3880000000000003,1.6569999999999998,0.774,1.315,1.1780000000000002,2.224,2.074,1.887,4.263000000000001,3.4139999999999997
686.087,762.25,700.75,1086.92,1449.89,2066.79,2362.67,3073.37,3111.72,2525.11,1789.69,1706.09,1919.56,1994.85,1969.61,1642.91,1381.76,1173.54,1041.37,821.78,660.24,533.4,456.2,341.92,257.48999999999995,199.968,153.17000000000004,170.0,1367.0,4060.9,2774.0,125.89999999999998,4.015,3.092,1.965,3.384,3.0,2.603,2.384,1.101,1.366,1.942,1.119,1.694,1.7980000000000005,1.761,1.6230000000000002,1.8969999999999998,2.261,3.4219999999999997,2.792
649.73,770.799,896.76,990.189,1291.81,1899.01,2648.69,3211.85,3245.35,2679.07,2276.71,2421.59,2753.86,2836.46,2578.9,2147.16,1677.47,1400.46,1282.37,1068.779,892.9480000000003,769.5799999999997,677.0999999999998,534.0,392.64,317.276,228.989,165.13,191.2,1376.0,4352.9,2667.0,100.1,3.909,0.7159999999999997,2.795,2.3609999999999998,1.4069999999999998,1.222,1.735,2.472,2.556,1.3019999999999998,1.496,1.851,2.477,2.377,2.244,3.0460000000000003,2.542,4.284000000000002
767.7900000000003,602.4200000000002,912.655,916.63,1303.13,2031.56,2662.6,3164.1,3268.35,2739.41,2538.85,2734.52,3083.26,3326.89,2976.0,2483.69,1976.98,1650.62,1431.24,1208.84,1027.59,925.02,810.1500000000003,660.9,530.5,425.29,297.403,234.4,169.87,187.6,1382.0,4627.9,2519.0,89.30000000000004,5.263999999999999,3.6189999999999998,3.177,2.378,1.709,2.114,1.828,1.3150000000000002,1.768,1.5260000000000002,1.949,1.053,2.167,2.802,3.406,2.6790000000000003,3.31
630.0600000000002,685.904,638.09,1030.53,1192.14,1852.96,2453.1,2825.72,3056.2,2826.48,2557.71,2784.12,3178.91,3475.18,3205.29,2650.34,2003.53,1642.1,1370.63,1238.75,1084.52,1001.412,872.842,713.91,612.2,493.4,360.93,282.888,200.192,146.92000000000004,193.82,1371.0,4943.9,2472.0,97.2,5.265999999999999,3.4600000000000004,2.035,3.4339999999999997,1.79,1.3559999999999999,1.944,1.421,0.403,1.713,1.124,2.679,2.542,3.5010000000000003,3.952,2.594
701.06,862.545,791.42,1109.85,1301.55,2019.64,2168.2,2851.66,2785.75,2731.71,2629.57,2863.76,3273.65,3591.23,3318.65,2730.35,2157.23,1708.77,1416.87,1292.53,1101.727,1025.037,891.8389999999998,794.0,661.5699999999998,521.6999999999998,426.20000000000016,334.551,259.93,186.421,140.17,177.89000000000004,1512.0,5306.9,2318.0,81.63000000000002,4.379,1.962,2.471,1.3119999999999998,2.98,1.6709999999999998,1.6709999999999998,2.476,1.9000000000000004,1.2319999999999998,1.7440000000000002,2.215,2.283,4.029999999999999,3.148
619.12,628.8,915.25,867.08,1248.56,1729.81,2327.14,2466.6,2698.01,2553.88,2490.62,2710.2,3337.31,3519.02,3364.91,2713.56,2197.41,1687.79,1472.43,1254.57,1130.718,1056.646,938.193,838.7739999999999,673.23,574.8,459.4,376.95000000000016,294.762,220.752,165.649,120.6,162.41,1468.0,5199.0,2174.0,81.09,3.4440000000000004,4.314,1.857,3.447,2.8310000000000004,1.729,1.548,1.766,2.327,2.245,2.1390000000000002,2.39,1.679,3.089
666.9699999999998,703.005,403.05,840.12,1119.48,1851.41,1879.2,2271.41,2374.44,2334.32,2434.27,2494.49,3129.56,3282.66,3132.19,2693.05,2119.71,1632.72,1399.63,1156.98,1085.066,1007.93,885.279,795.4,686.9820000000002,592.71,507.1,422.1,326.97,247.143,195.02700000000002,149.69400000000005,96.91,148.32,1485.0,4788.0,1950.0,61.5,4.174,1.656,2.728,1.3110000000000002,0.629,2.9890000000000003,2.147,1.486,2.555,1.5759999999999998,2.5980000000000003,2.5940000000000003,2.142
452.54,695.9499999999997,593.1600000000002,606.99,899.2900000000003,1498.66,1770.6,1963.48,2190.76,2113.13,2225.34,2240.33,2773.13,2904.75,2866.79,2464.15,1943.79,1558.93,1256.37,1084.439,999.753,942.495,838.955,752.7139999999997,674.9159999999998,585.232,502.86,445.1,363.6,270.59000000000003,228.975,176.05200000000005,119.533,73.85,132.49,1368.0,4411.0,1778.0,64.1,4.268000000000002,1.1880000000000002,2.582,1.231,2.239,2.632,1.38,2.076,2.592,2.381,2.55,2.096
520.57,479.156,457.14,866.6600000000003,818.315,1196.28,1836.28,1822.77,1839.53,1916.26,1862.37,2097.97,2469.61,2678.36,2617.41,2209.11,1764.3,1411.85,1111.708,977.118,899.336,860.992,766.1659999999997,704.775,621.893,553.8,495.231,427.9,347.40000000000015,285.44000000000005,238.652,195.433,139.719,89.52799999999998,56.218,115.98000000000002,1249.1,4088.0,1609.0,60.7,5.044,4.105,1.087,1.4549999999999998,1.9369999999999998,1.261,2.185,2.209,1.13,2.7,2.301
530.2,412.8,547.82,592.928,681.5,1095.55,1431.6,1608.5,1613.91,1667.39,1723.97,1775.46,2184.38,2309.03,2280.43,2009.98,1571.62,1277.1660000000004,1021.701,886.8939999999999,825.238,737.383,690.882,658.5260000000002,589.3710000000002,520.6179999999998,466.536,410.751,348.80999999999995,289.9000000000001,247.41000000000003,200.506,142.345,101.18,62.496,41.962,97.12,1195.8,3747.0,1433.0,54.69,4.744,1.0340000000000005,2.081,1.876,1.163,0.946,1.7049999999999998,1.645,1.596,1.779
524.6,412.4,582.96,613.19,803.79,956.11,1228.77,1405.98,1488.17,1479.15,1526.58,1654.6,1882.42,2043.36,1955.89,1676.49,1453.4,1071.538,897.528,793.28,718.9409999999997,663.237,622.7149999999998,552.6160000000001,524.168,484.409,448.2480000000001,398.924,326.06,272.32,251.0,193.64,152.619,108.719,69.52199999999999,43.919,31.221,95.71,1128.0,3479.0,1437.0,52.28,0.9560000000000004,3.016,2.116,0.06400000000000006,2.287,1.932,1.6800000000000002,2.696,2.4330000000000003
456.7,545.6,474.43,465.4,586.89,886.88,902.08,1186.37,1263.65,1304.99,1257.21,1362.83,1582.5,1656.07,1642.55,1482.46,1251.133,941.252,771.688,702.745,622.6080000000002,576.933,552.1519999999998,507.561,468.766,424.585,391.57800000000003,358.962,311.5150000000001,264.08,236.82,208.28,153.17,111.331,79.22500000000002,49.526,30.781,29.123,92.59,1073.3,3312.0,1223.0,32.989999999999995,1.626,1.209,1.306,2.2640000000000002,2.0010000000000003,1.9580000000000002,1.499,2.684
363.86,596.8,399.51,437.21,611.72,682.17,1011.48,901.58,998.99,1047.11,1072.13,1263.17,1342.9,1431.76,1440.975,1258.42,1057.397,836.0980000000002,692.5609999999997,599.8330000000002,548.4789999999998,513.789,493.61,451.18,414.07,389.539,351.793,322.89300000000014,282.345,254.301,227.29,189.7,157.54000000000005,123.852,86.385,61.387,37.49,29.445,27.623,86.99999999999999,996.3,2850.0,998.0,35.56,2.33,2.47,0.945,1.6469999999999998,1.658,1.045,1.884
314.36,772.4,515.5,380.79,547.99,647.05,817.68,909.31,911.4,887.36,928.46,1048.49,1059.0,1232.38,1192.76,1082.73,931.715,707.7510000000003,613.549,523.747,484.951,447.749,405.32,367.26000000000016,368.69,329.164,317.756,293.118,266.823,234.412,217.47,179.16,147.99999999999997,127.18,87.85700000000001,61.93699999999999,45.217,31.722,24.512,23.038,81.31,845.9,2271.0,1108.3,27.870000000000005,1.5940000000000003,1.91,2.0540000000000003,1.6829999999999998,2.136,1.077
255.49,411.30000000000007,863.6,548.3399999999998,377.916,522.3,800.4100000000003,827.94,763.1500000000003,807.38,762.67,901.58,989.99,1078.216,1037.168,933.14,758.305,639.2959999999998,527.153,443.468,408.927,390.853,380.005,331.297,318.875,312.4720000000001,285.916,262.996,245.641,214.097,191.876,176.58999999999997,140.58999999999997,129.72,91.71,62.30200000000001,50.053,30.045,26.50500000000001,21.374,20.130000000000006,66.11,720.9,2605.0,1019.2,30.31,2.128,1.37,1.901,1.6369999999999998,1.749
273.65,326.28,808.5,691.0,330.3400000000001,451.339,602.62,632.9,596.14,714.64,627.64,733.75,797.67,899.523,916.193,766.9019999999997,673.597,545.908,442.346,377.549,356.093,319.2390000000001,309.894,288.28,287.363,260.485,248.032,244.458,213.246,196.303,176.503,172.40400000000002,140.75,115.78,91.17000000000002,67.88000000000001,47.425,43.032,29.042,23.03,16.014,15.214,58.00000000000001,814.9,2579.0,968.9,26.140000000000004,2.889,2.191,1.5390000000000001,0.29600000000000004
157.77999999999997,151.81,438.3,1496.5,262.83000000000004,410.36,591.27,514.8900000000001,512.23,573.6899999999998,548.98,583.82,696.61,790.57,765.802,699.966,568.081,462.144,370.917,330.091,301.649,289.01,270.8,253.199,235.93,244.764,207.572,208.664,186.875,173.354,157.47,136.928,129.92000000000002,113.4,92.43999999999998,68.72,51.449,38.637,34.61,24.223000000000006,19.407,13.061,12.208999999999998,63.00999999999999,809.6,2477.0,928.9,25.8,2.3920000000000003,1.368,1.031
167.68,145.85000000000005,139.07,794.1,541.5,464.45,483.0,489.69000000000005,444.69,459.94,426.77,503.63000000000005,601.26,661.16,632.914,601.0880000000002,480.25300000000004,403.736,320.918,284.6810000000001,249.92,254.044,232.871,223.001,201.508,205.90900000000002,198.749,186.046,165.368,148.685,144.864,130.951,123.33200000000001,100.833,86.85,67.26,52.26000000000001,44.16,32.168,25.768,18.279,15.802,7.282999999999999,8.607999999999999,59.040000000000006,822.0,2379.0,843.5,24.98,1.266,1.337
22.75,199.296,233.72,450.1,1472.0,361.07,440.6,371.69,430.69,432.81,406.53,433.08,497.74,584.511,574.131,518.7170000000001,416.11800000000005,358.684,280.434,241.653,221.312,211.908,210.372,176.50099999999995,175.01100000000002,181.343,171.273,154.91000000000003,150.513,130.22299999999998,130.899,119.062,106.434,91.887,77.366,64.53,50.21,39.34,32.596000000000004,27.307,19.183,15.167,8.741999999999999,5.325,8.818999999999997,57.38,787.9,2258.0,871.8,22.35,1.913
77.65,173.56,103.73,208.77,1330.6,556.0,306.43,282.25,355.58,359.05999999999995,349.74,376.06,455.795,463.519,481.649,420.736,357.671,284.627,259.335,214.663,194.797,181.479,169.43099999999995,152.384,161.17700000000005,146.749,148.536,133.785,119.644,121.889,106.256,110.25,97.352,83.414,71.945,59.39999999999999,39.040000000000006,40.62,30.65,23.401999999999997,18.169,15.076999999999998,8.927999999999997,6.003000000000001,4.822,6.756,56.35,791.6,2335.0,853.3,17.300000000000004
112.314,121.65,115.62,178.8,876.8,1584.0,408.36,281.31,336.75,302.22,261.64,343.56,373.89,415.52200000000005,385.92,358.212,297.312,254.477,203.532,176.17,172.73299999999998,148.264,146.38,126.31700000000001,138.049,129.39700000000002,125.591,116.377,110.29700000000001,101.613,100.022,90.673,92.721,74.834,68.443,53.883,48.41,37.16,24.70000000000001,21.86,19.03,14.333,10.449000000000002,6.8820000000000014,4.328,3.627,5.268,58.7,791.7,2239.0,748.7
54.31999999999999,117.535,186.57,132.97,142.87,1588.0,835.5,226.86,279.36,266.1,244.66000000000003,277.76,296.8900000000001,343.535,330.85,314.078,261.895,221.67700000000002,170.547,153.314,146.122,127.99,130.453,122.007,112.746,114.70100000000001,100.551,98.84,96.896,85.57,86.02600000000002,76.668,74.178,66.913,58.62300000000001,45.108999999999995,39.803,35.11,31.73,22.93,19.334,16.241,12.622,6.4750000000000005,4.404,2.644,2.052,6.695,57.34,783.0,2185.0
66.1,78.2,102.99,153.08,55.42,734.4,2116.0,303.4000000000001,241.48,211.98,200.46,238.65,288.75,270.64,268.747,262.148,225.577,171.709,168.995,126.17200000000001,118.396,115.805,103.42200000000001,106.09100000000001,95.094,99.538,99.768,95.136,80.42099999999998,77.64,73.39999999999998,67.779,64.122,59.93700000000001,56.027,44.659,39.912,30.538999999999994,27.08,19.82,17.380000000000006,12.462,10.284,7.6179999999999986,5.3820000000000014,5.2829999999999995,3.265,3.0169999999999995,4.775,59.2,735.6
61.317,31.81,129.63899999999998,53.65000000000001,87.11999999999998,262.78,1843.0,713.6,201.15,178.22,199.77,201.52,217.88,229.15,246.54,223.852,204.014,158.784,131.909,118.73,99.615,102.412,90.804,91.072,86.98299999999998,75.538,78.446,77.81,67.30499999999999,68.595,70.807,60.369,60.386,56.133,45.659000000000006,43.132,38.598,33.171,27.19,24.190000000000005,21.17,15.051000000000002,9.785,7.78,5.314,4.2,3.775,2.1930000000000005,2.585,6.682,52.49
38.034,48.08,80.64,8.099999999999994,12.920000000000002,125.72,832.1,1573.0,199.50000000000003,148.4,135.14,170.32999999999996,192.75,204.11,196.693,187.93,165.65599999999995,135.841,111.074,99.265,84.676,84.62100000000002,79.46799999999998,68.852,71.984,75.59,63.908,66.64299999999999,62.662,58.695,54.887,52.169,47.676,44.825,44.81800000000001,37.532,31.085,27.019000000000002,25.962000000000003,23.58,19.31,13.57,9.62,7.556999999999999,5.1160000000000005,4.207000000000002,3.0420000000000003,2.8930000000000007,2.254,1.825,4.322
90.95200000000001,82.387,49.87,11.390000000000004,52.09,156.04999999999995,232.2,2103.0,977.4,123.79,126.53,155.15,137.011,149.47,172.41299999999995,173.70100000000005,162.109,106.571,105.548,91.864,71.325,77.191,72.253,65.673,59.607,58.669,56.033,52.175,52.95399999999999,52.92400000000001,44.71100000000001,45.919,41.891999999999996,40.73,33.636,33.699,30.00500000000001,25.897,19.906,18.093,14.169999999999998,14.689999999999998,8.020000000000001,9.675,6.949,4.785,3.3489999999999998,3.0929999999999995,2.492,0.603,1.588
43.33,87.32900000000002,-28.04000000000001,71.556,40.20000000000002,31.27,118.28,999.8,1882.0,146.39999999999995,109.34,121.42,112.536,146.42600000000004,139.762,137.84,116.307,108.218,89.89599999999999,71.555,59.289,52.83300000000001,58.13999999999999,55.541,51.532,43.62300000000001,48.569,43.823,44.69300000000001,42.368,38.868,36.089,40.233,35.675,32.948,28.77,26.877,23.29,21.079,18.32,11.484000000000002,10.07,10.6,8.301,6.4700000000000015,4.678,4.845,4.082000000000002,2.6540000000000004,1.7360000000000002,1.327
